"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.27421
CalibrationParameters_A12,0.06223
CalibrationParameters_A13,0.01589
CalibrationParameters_A21,0.09316
CalibrationParameters_A22,-1.31189
CalibrationParameters_A23,-0.01394
CalibrationParameters_A31,-0.00223
CalibrationParameters_A32,-0.00196
CalibrationParameters_E11,-0.17984
CalibrationParameters_E12,-0.00026
CalibrationParameters_E21,-0.00010
CalibrationParameters_E22,0.20019
CalibrationParameters_X,-62.23182
CalibrationParameters_Y,-39.29553
CalibrationParameters_Rpc,87.35402
CalibrationParameters_MeanX,137.49427
CalibrationParameters_MeanY,153.64417
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
2560,1,1,-27.074,14.489,-2.53,1.35,-2.53,1.35,INF,-1,1,7,0
2580,1,1,-44.608,4.485,-4.16,0.42,-4.16,0.42,INF,-1,1,7,0
2600,1,1,-44.199,-0.630,-4.12,-0.06,-4.12,-0.06,INF,-1,1,7,0
2620,1,1,-44.067,0.731,-4.11,0.07,-4.11,0.07,INF,-1,0,7,0
2640,1,1,-44.914,0.667,-4.19,0.06,-4.19,0.06,INF,-1,0,7,0
2660,1,1,-45.437,2.058,-4.24,0.19,-4.24,0.19,INF,-1,0,7,0
2680,1,1,-44.742,1.003,-4.17,0.09,-4.17,0.09,INF,-1,0,7,0
2700,1,1,-44.197,-1.690,-4.12,-0.16,-4.12,-0.16,INF,-1,0,7,0
2720,1,1,-42.852,-1.156,-4.00,-0.11,-4.00,-0.11,INF,-1,0,7,0
2740,1,1,-44.307,1.440,-4.13,0.13,-4.13,0.13,INF,-1,0,7,0
2760,1,1,-41.925,-0.599,-3.91,-0.06,-3.91,-0.06,INF,-1,0,7,0
2780,1,1,-44.160,-0.761,-4.12,-0.07,-4.12,-0.07,INF,-1,0,7,0
2800,1,1,-43.634,1.008,-4.07,0.09,-4.07,0.09,INF,-1,0,7,0
2820,1,1,-45.993,0.822,-4.29,0.08,-4.29,0.08,INF,-1,0,7,0
2840,1,1,-44.207,1.953,-4.12,0.18,-4.12,0.18,INF,-1,0,7,0
2860,1,1,-42.582,1.825,-3.97,0.17,-3.97,0.17,INF,-1,1,7,0
2880,1,1,-42.823,1.524,-4.00,0.14,-4.00,0.14,INF,-1,1,7,0
2900,1,1,-45.173,0.970,-4.21,0.09,-4.21,0.09,INF,-1,1,7,0
2920,1,1,-44.748,-0.933,-4.18,-0.09,-4.18,-0.09,INF,-1,1,7,0
2940,1,1,-43.536,-0.787,-4.06,-0.07,-4.06,-0.07,INF,-1,1,7,0
2960,1,1,-43.076,1.421,-4.02,0.13,-4.02,0.13,INF,-1,1,7,0
2980,1,1,-53.718,-5.645,-5.01,-0.53,-5.01,-0.53,INF,-1,1,7,0
3000,1,1,-57.665,-16.083,-5.37,-1.50,-5.37,-1.50,INF,-1,1,7,0
3020,1,1,-57.900,-12.656,-5.40,-1.18,-5.39,-1.18,INF,-1,0,7,0
3040,1,1,-56.571,-11.906,-5.27,-1.11,-5.27,-1.11,INF,-1,0,7,0
3060,1,1,-57.547,-12.576,-5.36,-1.17,-5.36,-1.18,INF,-1,0,7,0
3080,1,1,-58.265,-13.389,-5.43,-1.25,-5.43,-1.25,INF,-1,0,7,0
3100,1,1,-58.357,-10.923,-5.44,-1.02,-5.44,-1.02,INF,-1,0,7,0
3120,1,1,-60.354,-14.745,-5.62,-1.37,-5.62,-1.38,INF,-1,0,7,0
3140,1,1,-59.150,-15.462,-5.51,-1.44,-5.51,-1.44,INF,-1,0,7,0
3160,1,1,-58.479,-13.155,-5.45,-1.22,-5.45,-1.23,INF,-1,0,7,0
3180,1,1,-60.188,-13.945,-5.61,-1.30,-5.61,-1.30,INF,-1,0,7,0
3200,1,1,-58.712,-15.029,-5.47,-1.40,-5.47,-1.40,INF,-1,0,7,0
3220,1,1,-58.741,-13.151,-5.47,-1.22,-5.47,-1.23,INF,-1,0,7,0
3240,1,1,-58.060,-13.634,-5.41,-1.27,-5.41,-1.27,INF,-1,0,7,0
3260,1,1,-58.654,-13.274,-5.47,-1.23,-5.46,-1.24,INF,-1,1,7,0
3280,1,1,-59.326,-11.547,-5.53,-1.07,-5.53,-1.08,INF,-1,1,7,0
3300,1,1,-58.837,-14.247,-5.48,-1.33,-5.48,-1.33,INF,-1,1,7,0
3320,1,1,-59.851,-13.779,-5.58,-1.28,-5.58,-1.29,INF,-1,1,7,0
3340,1,1,-58.057,-12.639,-5.41,-1.18,-5.41,-1.18,INF,-1,1,7,0
3360,1,1,-59.038,-14.672,-5.50,-1.36,-5.50,-1.37,INF,-1,1,7,0
3380,1,1,-61.470,-12.812,-5.73,-1.19,-5.73,-1.20,INF,-1,1,7,0
3400,1,1,-60.195,-14.046,-5.61,-1.31,-5.61,-1.31,INF,-1,1,7,0
3420,1,1,-57.968,-12.882,-5.40,-1.20,-5.40,-1.20,INF,-1,1,7,0
3440,1,1,-55.829,-19.945,-5.20,-1.86,-5.20,-1.86,INF,-1,1,7,0
3460,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,1,7,0
3480,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,1,7,0
3500,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,1,7,0
3520,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,1,7,0
3540,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
3560,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
3580,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
3600,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
3620,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
3640,1,1,-52.040,-6.854,-4.85,-0.64,-4.85,-0.64,INF,-1,0,7,0
3660,1,1,-50.265,2.039,-4.69,0.19,-4.69,0.19,INF,-1,0,7,0
3680,1,1,-49.430,1.615,-4.61,0.15,-4.61,0.15,INF,-1,0,7,0
3700,1,1,-47.648,2.632,-4.44,0.25,-4.44,0.25,INF,-1,0,7,0
3720,1,1,-50.354,0.980,-4.70,0.09,-4.70,0.09,INF,-1,0,7,0
3740,1,1,-47.423,2.062,-4.42,0.19,-4.42,0.19,INF,-1,0,7,0
3760,1,1,-48.676,4.246,-4.54,0.40,-4.54,0.40,INF,-1,0,7,0
3780,1,1,-49.440,0.019,-4.61,0.00,-4.61,0.00,INF,-1,0,7,0
3800,1,1,-47.749,1.723,-4.45,0.16,-4.45,0.16,INF,-1,0,7,0
3820,1,1,-45.818,-0.094,-4.27,-0.01,-4.27,-0.01,INF,-1,0,7,0
