"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.05043
CalibrationParameters_A12,0.03902
CalibrationParameters_A13,-0.00464
CalibrationParameters_A21,0.07008
CalibrationParameters_A22,-1.09763
CalibrationParameters_A23,-0.02041
CalibrationParameters_A31,-0.00011
CalibrationParameters_A32,0.00027
CalibrationParameters_E11,-0.17999
CalibrationParameters_E12,-0.00005
CalibrationParameters_E21,0.00004
CalibrationParameters_E22,0.19996
CalibrationParameters_X,14.03720
CalibrationParameters_Y,24.62449
CalibrationParameters_Rpc,51.86760
CalibrationParameters_MeanX,194.82890
CalibrationParameters_MeanY,131.10282
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
2000,1,1,10.949,25.474,1.02,2.38,1.02,2.38,INF,-1,0,7,0
2020,1,1,17.745,19.669,1.66,1.84,1.66,1.84,INF,-1,0,7,0
2040,1,1,14.151,27.573,1.32,2.57,1.32,2.58,INF,-1,0,7,0
2060,1,1,19.290,23.093,1.80,2.16,1.80,2.16,INF,-1,0,7,0
2080,1,1,19.776,22.445,1.85,2.10,1.85,2.10,INF,-1,0,7,0
2100,1,1,18.602,21.681,1.74,2.02,1.74,2.03,INF,-1,1,7,0
2120,1,1,24.004,15.326,2.24,1.43,2.24,1.43,INF,-1,1,7,0
2140,1,1,17.458,21.013,1.63,1.96,1.63,1.96,INF,-1,1,7,0
2160,1,1,14.616,26.620,1.37,2.49,1.36,2.49,INF,-1,1,7,0
2180,1,1,16.804,25.020,1.57,2.34,1.57,2.34,INF,-1,1,7,0
2200,1,1,21.367,20.175,2.00,1.88,2.00,1.89,INF,-1,1,7,0
2220,1,1,14.845,22.331,1.39,2.09,1.39,2.09,INF,-1,1,7,0
2240,1,1,12.140,29.043,1.13,2.71,1.13,2.71,INF,-1,1,7,0
2260,1,1,14.602,19.231,1.36,1.80,1.36,1.80,INF,-1,1,7,0
2280,1,1,20.386,22.059,1.90,2.06,1.90,2.06,INF,-1,1,7,0
2300,1,1,10.399,30.752,0.97,2.87,0.97,2.87,INF,-1,1,7,0
2320,1,1,19.179,20.310,1.79,1.90,1.79,1.90,INF,-1,1,7,0
2340,1,1,14.137,27.642,1.32,2.58,1.32,2.58,INF,-1,1,7,0
2360,1,1,17.458,19.775,1.63,1.85,1.63,1.85,INF,-1,1,7,0
2380,1,1,16.792,21.948,1.57,2.05,1.57,2.05,INF,-1,1,7,0
2400,1,1,8.843,21.651,0.83,2.02,0.83,2.02,INF,-1,1,7,0
2420,1,1,18.981,19.916,1.77,1.86,1.77,1.86,INF,-1,1,7,0
2440,1,1,12.594,32.795,1.18,3.06,1.18,3.06,INF,-1,1,7,0
2460,1,1,19.606,21.348,1.83,1.99,1.83,1.99,INF,-1,1,7,0
2480,1,1,3.152,13.963,0.29,1.30,0.29,1.30,INF,-1,1,7,0
2500,1,1,-12.190,13.800,-1.14,1.29,-1.14,1.29,INF,-1,1,7,0
2520,1,1,-21.172,19.892,-1.98,1.86,-1.98,1.86,INF,-1,0,7,0
2540,1,1,-15.908,15.042,-1.49,1.41,-1.49,1.41,INF,-1,0,7,0
2560,1,1,-20.402,10.239,-1.91,0.96,-1.91,0.96,INF,-1,0,7,0
2580,1,1,-22.533,15.739,-2.11,1.47,-2.10,1.47,INF,-1,0,7,0
2600,1,1,-18.016,14.956,-1.68,1.40,-1.68,1.40,INF,-1,0,7,0
2620,1,1,-18.313,11.991,-1.71,1.12,-1.71,1.12,INF,-1,0,7,0
2640,1,1,-22.735,20.229,-2.12,1.89,-2.12,1.89,INF,-1,0,7,0
2660,1,1,-18.457,15.711,-1.72,1.47,-1.72,1.47,INF,-1,0,7,0
2680,1,1,-20.259,15.337,-1.89,1.43,-1.89,1.43,INF,-1,0,7,0
2700,1,1,-28.957,20.614,-2.70,1.92,-2.70,1.93,INF,-1,0,7,0
2720,1,1,-20.918,22.493,-1.95,2.10,-1.95,2.10,INF,-1,0,7,0
2740,1,1,-21.022,14.944,-1.96,1.40,-1.96,1.40,INF,-1,0,7,0
2760,1,1,-12.741,8.158,-1.19,0.76,-1.19,0.76,INF,-1,0,7,0
2780,1,1,23.663,25.385,2.21,2.37,2.21,2.37,INF,-1,1,7,0
2800,1,1,32.504,16.156,3.04,1.51,3.03,1.51,INF,-1,1,7,0
2820,1,1,22.018,27.491,2.06,2.57,2.06,2.57,INF,-1,0,7,0
2840,1,1,17.728,28.312,1.66,2.64,1.65,2.64,INF,-1,0,7,0
2860,1,1,28.398,19.196,2.65,1.79,2.65,1.79,INF,-1,0,7,0
2880,1,1,19.492,23.581,1.82,2.20,1.82,2.20,INF,-1,0,7,0
2900,1,1,14.296,22.925,1.34,2.14,1.34,2.14,INF,-1,0,7,0
2920,1,1,23.025,21.844,2.15,2.04,2.15,2.04,INF,-1,0,7,0
2940,1,1,20.866,19.896,1.95,1.86,1.95,1.86,INF,-1,0,7,0
2960,1,1,22.250,23.555,2.08,2.20,2.08,2.20,INF,-1,0,7,0
2980,1,1,27.540,18.261,2.57,1.70,2.57,1.71,INF,-1,0,7,0
3000,1,1,23.491,26.047,2.19,2.43,2.19,2.43,INF,-1,0,7,0
3020,1,1,25.497,18.671,2.38,1.74,2.38,1.74,INF,-1,0,7,0
3040,1,1,22.614,24.555,2.11,2.29,2.11,2.29,INF,-1,0,7,0
3060,1,1,20.021,22.919,1.87,2.14,1.87,2.14,INF,-1,1,7,0
3080,1,1,24.538,18.277,2.29,1.71,2.29,1.71,INF,-1,1,7,0
3100,1,1,21.448,21.517,2.00,2.01,2.00,2.01,INF,-1,1,7,0
3120,1,1,24.320,23.472,2.27,2.19,2.27,2.19,INF,-1,1,7,0
3140,1,1,18.772,23.403,1.75,2.19,1.75,2.19,INF,-1,1,7,0
3160,1,1,27.340,22.072,2.55,2.06,2.55,2.06,INF,-1,1,7,0
3180,1,1,25.724,25.974,2.40,2.42,2.40,2.43,INF,-1,1,7,0
3200,1,1,23.263,21.996,2.17,2.05,2.17,2.06,INF,-1,1,7,0
3220,1,1,28.073,14.071,2.62,1.31,2.62,1.31,INF,-1,1,7,0
3240,1,1,27.376,20.873,2.56,1.95,2.56,1.95,INF,-1,1,7,0
3260,1,1,24.049,23.807,2.25,2.22,2.25,2.22,INF,-1,1,7,0
3280,1,1,23.401,21.850,2.19,2.04,2.18,2.04,INF,-1,1,7,0
3300,1,1,29.634,20.657,2.77,1.93,2.77,1.93,INF,-1,1,7,0
3320,1,1,24.962,22.945,2.33,2.14,2.33,2.14,INF,-1,1,7,0
3340,1,1,26.363,9.241,2.46,0.86,2.46,0.86,INF,-1,1,7,0
3360,1,1,16.824,5.033,1.57,0.47,1.57,0.47,INF,-1,1,7,0
