"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.02258
CalibrationParameters_A12,0.06259
CalibrationParameters_A13,-0.02208
CalibrationParameters_A21,0.02712
CalibrationParameters_A22,-1.05877
CalibrationParameters_A23,-0.10758
CalibrationParameters_A31,-0.00053
CalibrationParameters_A32,0.00147
CalibrationParameters_E11,-0.17985
CalibrationParameters_E12,-0.00017
CalibrationParameters_E21,0.00016
CalibrationParameters_E22,0.19998
CalibrationParameters_X,5.73042
CalibrationParameters_Y,-17.97625
CalibrationParameters_Rpc,70.51451
CalibrationParameters_MeanX,172.76598
CalibrationParameters_MeanY,137.54286
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
2300,1,1,7.526,16.729,0.70,1.56,0.70,1.56,INF,-1,0,7,0
2320,1,1,7.763,18.170,0.73,1.70,0.73,1.70,INF,-1,0,7,0
2340,1,1,7.757,16.432,0.72,1.54,0.72,1.54,INF,-1,0,7,0
2360,1,1,6.639,17.155,0.62,1.60,0.62,1.60,INF,-1,0,7,0
2380,1,1,8.110,17.936,0.76,1.68,0.76,1.68,INF,-1,0,7,0
2400,1,1,6.625,16.233,0.62,1.52,0.62,1.52,INF,-1,0,7,0
2420,1,1,6.293,15.929,0.59,1.49,0.59,1.49,INF,-1,1,7,0
2440,1,1,5.804,15.041,0.54,1.41,0.54,1.41,INF,-1,1,7,0
2460,1,1,7.358,15.680,0.69,1.47,0.69,1.47,INF,-1,1,7,0
2480,1,1,6.877,16.153,0.64,1.51,0.64,1.51,INF,-1,1,7,0
2500,1,1,6.030,16.597,0.56,1.55,0.56,1.55,INF,-1,1,7,0
2520,1,1,21.665,-16.470,2.02,-1.54,2.02,-1.54,INF,-1,1,7,0
2540,1,1,19.878,-13.165,1.86,-1.23,1.86,-1.23,INF,-1,1,7,0
2560,1,1,19.096,-15.469,1.78,-1.44,1.78,-1.45,INF,-1,0,7,0
2580,1,1,18.538,-16.135,1.73,-1.51,1.73,-1.51,INF,-1,0,7,0
2600,1,1,18.082,-13.625,1.69,-1.27,1.69,-1.27,INF,-1,0,7,0
2620,1,1,19.154,-14.329,1.79,-1.34,1.79,-1.34,INF,-1,0,7,0
2640,1,1,18.953,-15.737,1.77,-1.47,1.77,-1.47,INF,-1,0,7,0
2660,1,1,19.442,-15.342,1.82,-1.43,1.82,-1.43,INF,-1,0,7,0
2680,1,1,20.129,-14.930,1.88,-1.39,1.88,-1.40,INF,-1,0,7,0
2700,1,1,19.445,-15.357,1.82,-1.43,1.82,-1.44,INF,-1,0,7,0
2720,1,1,19.414,-14.945,1.81,-1.40,1.81,-1.40,INF,-1,0,7,0
2740,1,1,19.815,-14.953,1.85,-1.40,1.85,-1.40,INF,-1,0,7,0
2760,1,1,36.776,-17.545,3.43,-1.64,3.43,-1.64,INF,-1,0,7,0
2780,1,1,32.898,-16.591,3.07,-1.55,3.07,-1.55,INF,-1,0,7,0
2800,1,1,33.289,-16.684,3.11,-1.56,3.11,-1.56,INF,-1,0,7,0
2820,1,1,33.545,-17.209,3.13,-1.61,3.13,-1.61,INF,-1,1,7,0
2840,1,1,34.218,-16.770,3.20,-1.56,3.19,-1.57,INF,-1,0,7,0
2860,1,1,33.880,-18.556,3.16,-1.73,3.16,-1.73,INF,-1,0,7,0
2880,1,1,34.653,-16.487,3.24,-1.54,3.23,-1.54,INF,-1,0,7,0
2900,1,1,34.063,-18.298,3.18,-1.71,3.18,-1.71,INF,-1,0,7,0
2920,1,1,33.816,-18.371,3.16,-1.71,3.16,-1.72,INF,-1,0,7,0
2940,1,1,33.624,-19.269,3.14,-1.80,3.14,-1.80,INF,-1,0,7,0
2960,1,1,33.236,-19.067,3.10,-1.78,3.10,-1.78,INF,-1,0,7,0
2980,1,1,34.312,-17.992,3.20,-1.68,3.20,-1.68,INF,-1,0,7,0
3000,1,1,34.405,-17.785,3.21,-1.66,3.21,-1.66,INF,-1,0,7,0
3020,1,1,30.078,-18.758,2.81,-1.75,2.81,-1.75,INF,-1,0,7,0
3040,1,1,14.179,-30.831,1.33,-2.88,1.32,-2.88,INF,-1,0,7,0
3060,1,1,15.730,-29.473,1.47,-2.75,1.47,-2.75,INF,-1,0,7,0
3080,1,1,15.904,-30.663,1.49,-2.86,1.48,-2.86,INF,-1,0,7,0
3100,1,1,16.184,-31.223,1.51,-2.91,1.51,-2.92,INF,-1,0,7,0
3120,1,1,16.079,-29.522,1.50,-2.76,1.50,-2.76,INF,-1,0,7,0
3140,1,1,14.133,-31.047,1.32,-2.90,1.32,-2.90,INF,-1,0,7,0
3160,1,1,15.704,-31.330,1.47,-2.92,1.47,-2.93,INF,-1,0,7,0
3180,1,1,15.194,-30.184,1.42,-2.82,1.42,-2.82,INF,-1,0,7,0
3200,1,1,16.441,-29.756,1.54,-2.78,1.53,-2.78,INF,-1,1,7,0
3220,1,1,16.651,-30.101,1.56,-2.81,1.55,-2.81,INF,-1,1,7,0
3240,1,1,15.996,-31.307,1.49,-2.92,1.49,-2.92,INF,-1,1,7,0
3260,1,1,15.947,-30.548,1.49,-2.85,1.49,-2.85,INF,-1,1,7,0
3280,1,1,16.915,-29.886,1.58,-2.79,1.58,-2.79,INF,-1,1,7,0
3300,1,1,-30.872,-28.510,-2.88,-2.66,-2.88,-2.66,INF,-1,1,7,0
3320,1,1,-42.847,-28.931,-4.00,-2.70,-3.99,-2.70,INF,-1,1,7,0
3340,1,1,-40.335,-29.596,-3.76,-2.76,-3.76,-2.76,INF,-1,0,7,0
3360,1,1,-41.256,-29.074,-3.85,-2.71,-3.85,-2.72,INF,-1,0,7,0
3380,1,1,-39.422,-26.931,-3.68,-2.51,-3.68,-2.52,INF,-1,0,7,0
3400,1,1,-39.483,-28.386,-3.69,-2.65,-3.68,-2.65,INF,-1,0,7,0
3420,1,1,-41.284,-28.686,-3.85,-2.67,-3.85,-2.68,INF,-1,0,7,0
3440,1,1,-39.724,-28.536,-3.71,-2.66,-3.70,-2.67,INF,-1,0,7,0
3460,1,1,-41.438,-28.447,-3.87,-2.65,-3.86,-2.66,INF,-1,0,7,0
3480,1,1,-41.758,-29.632,-3.90,-2.76,-3.89,-2.77,INF,-1,0,7,0
3500,1,1,-41.340,-28.256,-3.86,-2.63,-3.85,-2.64,INF,-1,0,7,0
3520,1,1,-39.949,-28.283,-3.73,-2.64,-3.72,-2.64,INF,-1,0,7,0
3540,1,1,-41.584,-29.590,-3.88,-2.76,-3.88,-2.76,INF,-1,0,7,0
3560,1,1,-41.192,-28.406,-3.84,-2.65,-3.84,-2.65,INF,-1,0,7,0
3580,1,1,-41.743,-28.613,-3.90,-2.67,-3.89,-2.67,INF,-1,1,7,0
3600,1,1,-39.927,-29.420,-3.73,-2.74,-3.72,-2.75,INF,-1,1,7,0
3620,1,1,-41.708,-28.573,-3.89,-2.66,-3.89,-2.67,INF,-1,1,7,0
3640,1,1,-40.939,-28.951,-3.82,-2.70,-3.82,-2.70,INF,-1,1,7,0
