"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.23246
CalibrationParameters_A12,0.05913
CalibrationParameters_A13,0.00685
CalibrationParameters_A21,0.10181
CalibrationParameters_A22,-1.20630
CalibrationParameters_A23,0.06550
CalibrationParameters_A31,-0.00031
CalibrationParameters_A32,-0.00428
CalibrationParameters_E11,-0.18016
CalibrationParameters_E12,-0.00041
CalibrationParameters_E21,-0.00013
CalibrationParameters_E22,0.19997
CalibrationParameters_X,-50.37233
CalibrationParameters_Y,-44.41848
CalibrationParameters_Rpc,84.77007
CalibrationParameters_MeanX,126.46340
CalibrationParameters_MeanY,136.09333
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
1940,1,1,-15.841,22.356,-1.48,2.09,-1.48,2.09,INF,-1,1,7,0
1960,1,1,-17.105,22.642,-1.60,2.11,-1.60,2.12,INF,-1,1,7,0
1980,1,1,-28.445,22.589,-2.66,2.11,-2.65,2.11,INF,-1,1,7,0
2000,1,1,-28.189,24.592,-2.63,2.29,-2.63,2.30,INF,-1,1,7,0
2020,1,1,-27.235,23.431,-2.54,2.19,-2.54,2.19,INF,-1,0,7,0
2040,1,1,-27.306,23.873,-2.55,2.23,-2.55,2.23,INF,-1,0,7,0
2060,1,1,-27.879,23.034,-2.60,2.15,-2.60,2.15,INF,-1,0,7,0
2080,1,1,-27.018,23.600,-2.52,2.20,-2.52,2.20,INF,-1,0,7,0
2100,1,1,-27.883,22.641,-2.60,2.11,-2.60,2.12,INF,-1,0,7,0
2120,1,1,-27.819,22.500,-2.60,2.10,-2.60,2.10,INF,-1,0,7,0
2140,1,1,-27.783,22.166,-2.60,2.07,-2.59,2.07,INF,-1,0,7,0
2160,1,1,-27.182,22.588,-2.54,2.11,-2.54,2.11,INF,-1,0,7,0
2180,1,1,-28.856,21.559,-2.70,2.01,-2.69,2.01,INF,-1,0,7,0
2200,1,1,-27.978,21.705,-2.61,2.03,-2.61,2.03,INF,-1,0,7,0
2220,1,1,-12.980,12.590,-1.21,1.18,-1.21,1.18,INF,-1,0,7,0
2240,1,1,-16.493,13.819,-1.54,1.29,-1.54,1.29,INF,-1,0,7,0
2260,1,1,-16.447,13.355,-1.54,1.25,-1.54,1.25,INF,-1,0,7,0
2280,1,1,-17.024,13.063,-1.59,1.22,-1.59,1.22,INF,-1,0,7,0
2300,1,1,-17.029,13.270,-1.59,1.24,-1.59,1.24,INF,-1,1,7,0
2320,1,1,-16.325,12.205,-1.53,1.14,-1.53,1.14,INF,-1,1,7,0
2340,1,1,-16.567,10.904,-1.55,1.02,-1.55,1.02,INF,-1,1,7,0
2360,1,1,-16.861,12.675,-1.58,1.18,-1.58,1.18,INF,-1,1,7,0
2380,1,1,-16.191,12.942,-1.51,1.21,-1.51,1.21,INF,-1,1,7,0
2400,1,1,-17.251,11.773,-1.61,1.10,-1.61,1.10,INF,-1,1,7,0
2420,1,1,-17.233,11.524,-1.61,1.08,-1.61,1.08,INF,-1,0,7,0
2440,1,1,-15.753,11.924,-1.47,1.11,-1.47,1.11,INF,-1,0,7,0
2460,1,1,-17.604,10.741,-1.64,1.00,-1.64,1.00,INF,-1,0,7,0
2480,1,1,-17.158,12.223,-1.60,1.14,-1.60,1.14,INF,-1,0,7,0
2500,1,1,-17.260,11.949,-1.61,1.12,-1.61,1.12,INF,-1,0,7,0
2520,1,1,-16.683,12.658,-1.56,1.18,-1.56,1.18,INF,-1,0,7,0
2540,1,1,-17.168,12.150,-1.60,1.14,-1.60,1.14,INF,-1,0,7,0
2560,1,1,-17.362,12.310,-1.62,1.15,-1.62,1.15,INF,-1,0,7,0
2580,1,1,-17.073,12.783,-1.60,1.19,-1.60,1.19,INF,-1,0,7,0
2600,1,1,-16.929,11.896,-1.58,1.11,-1.58,1.11,INF,-1,0,7,0
2620,1,1,-17.527,12.959,-1.64,1.21,-1.64,1.21,INF,-1,0,7,0
2640,1,1,-16.815,14.233,-1.57,1.33,-1.57,1.33,INF,-1,0,7,0
2660,1,1,-17.247,13.724,-1.61,1.28,-1.61,1.28,INF,-1,1,7,0
2680,1,1,-12.599,11.786,-1.18,1.10,-1.18,1.10,INF,-1,1,7,0
2700,1,1,-10.110,11.045,-0.94,1.03,-0.94,1.03,INF,-1,1,7,0
2720,1,1,-10.061,11.240,-0.94,1.05,-0.94,1.05,INF,-1,1,7,0
2740,1,1,-10.282,11.879,-0.96,1.11,-0.96,1.11,INF,-1,1,7,0
2760,1,1,-9.815,10.521,-0.92,0.98,-0.92,0.98,INF,-1,1,7,0
2780,1,1,-10.541,10.538,-0.99,0.98,-0.98,0.98,INF,-1,1,7,0
2800,1,1,-9.933,10.417,-0.93,0.97,-0.93,0.97,INF,-1,1,7,0
2820,1,1,-10.518,11.262,-0.98,1.05,-0.98,1.05,INF,-1,1,7,0
2840,1,1,-11.716,10.970,-1.09,1.03,-1.09,1.03,INF,-1,1,7,0
