"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.19752
CalibrationParameters_A12,0.10727
CalibrationParameters_A13,0.00557
CalibrationParameters_A21,0.07899
CalibrationParameters_A22,-1.21780
CalibrationParameters_A23,0.03665
CalibrationParameters_A31,-0.00001
CalibrationParameters_A32,-0.00688
CalibrationParameters_E11,-0.18000
CalibrationParameters_E12,0.00007
CalibrationParameters_E21,-0.00022
CalibrationParameters_E22,0.19958
CalibrationParameters_X,-44.61511
CalibrationParameters_Y,-46.16944
CalibrationParameters_Rpc,83.38144
CalibrationParameters_MeanX,126.52948
CalibrationParameters_MeanY,139.29528
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
2000,1,1,10.763,19.119,1.01,1.79,1.01,1.79,INF,-1,1,7,0
2020,1,1,12.016,19.088,1.12,1.78,1.12,1.78,INF,-1,1,7,0
2040,1,1,12.609,19.735,1.18,1.84,1.18,1.84,INF,-1,1,7,0
2060,1,1,11.700,19.782,1.09,1.85,1.09,1.85,INF,-1,1,7,0
2080,1,1,11.776,21.489,1.10,2.01,1.10,2.01,INF,-1,1,7,0
2100,1,1,11.577,21.106,1.08,1.97,1.08,1.97,INF,-1,1,7,0
2120,1,1,11.994,21.888,1.12,2.04,1.12,2.04,INF,-1,1,7,0
2140,1,1,11.704,21.285,1.09,1.99,1.09,1.99,INF,-1,1,7,0
2160,1,1,10.447,20.393,0.98,1.91,0.98,1.91,INF,-1,1,7,0
2180,1,1,11.169,21.447,1.04,2.00,1.04,2.00,INF,-1,1,7,0
2200,1,1,13.183,21.188,1.23,1.98,1.23,1.98,INF,-1,1,7,0
2220,1,1,10.602,20.360,0.99,1.90,0.99,1.90,INF,-1,1,7,0
2240,1,1,10.797,20.279,1.01,1.89,1.01,1.89,INF,-1,1,7,0
2260,1,1,10.492,21.956,0.98,2.05,0.98,2.05,INF,-1,1,7,0
2280,1,1,11.232,21.123,1.05,1.97,1.05,1.97,INF,-1,1,7,0
2300,1,1,11.112,21.078,1.04,1.97,1.04,1.97,INF,-1,1,7,0
2320,1,1,11.593,21.297,1.08,1.99,1.08,1.99,INF,-1,1,7,0
2340,1,1,10.967,20.525,1.02,1.92,1.02,1.92,INF,-1,1,7,0
2360,1,1,10.037,21.341,0.94,1.99,0.94,1.99,INF,-1,1,7,0
2380,1,1,11.470,21.137,1.07,1.97,1.07,1.97,INF,-1,1,7,0
2400,1,1,10.975,21.404,1.03,2.00,1.03,2.00,INF,-1,1,7,0
2420,1,1,10.831,20.846,1.01,1.95,1.01,1.95,INF,-1,1,7,0
