"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.06138
CalibrationParameters_A12,0.06602
CalibrationParameters_A13,-0.02129
CalibrationParameters_A21,0.03210
CalibrationParameters_A22,-1.09909
CalibrationParameters_A23,0.02380
CalibrationParameters_A31,-0.00009
CalibrationParameters_A32,-0.00087
CalibrationParameters_E11,-0.17992
CalibrationParameters_E12,-0.00015
CalibrationParameters_E21,0.00008
CalibrationParameters_E22,0.20006
CalibrationParameters_X,-20.66394
CalibrationParameters_Y,-33.19291
CalibrationParameters_Rpc,80.25127
CalibrationParameters_MeanX,117.36092
CalibrationParameters_MeanY,131.73810
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
2440,1,1,26.682,-11.141,2.49,-1.04,2.49,-1.04,INF,-1,1,7,0
2460,1,1,27.641,-10.078,2.58,-0.94,2.58,-0.94,INF,-1,1,7,0
2480,1,1,28.220,-10.405,2.64,-0.97,2.64,-0.97,INF,-1,1,7,0
2500,1,1,29.085,-11.655,2.72,-1.09,2.72,-1.09,INF,-1,1,7,0
2520,1,1,27.564,-11.183,2.57,-1.04,2.57,-1.05,INF,-1,1,7,0
2540,1,1,28.824,-11.109,2.69,-1.04,2.69,-1.04,INF,-1,1,7,0
2560,1,1,28.534,-11.167,2.67,-1.04,2.66,-1.04,INF,-1,1,7,0
2580,1,1,29.088,-11.181,2.72,-1.04,2.72,-1.04,INF,-1,1,7,0
2600,1,1,29.051,-10.789,2.71,-1.01,2.71,-1.01,INF,-1,1,7,0
2620,1,1,29.934,-10.742,2.80,-1.00,2.80,-1.00,INF,-1,1,7,0
2640,1,1,25.214,-10.702,2.36,-1.00,2.36,-1.00,INF,-1,1,7,0
2660,1,1,22.214,-8.914,2.08,-0.83,2.08,-0.83,INF,-1,1,7,0
2680,1,1,23.406,-10.486,2.19,-0.98,2.19,-0.98,INF,-1,1,7,0
2700,1,1,22.465,-10.559,2.10,-0.99,2.10,-0.99,INF,-1,1,7,0
2720,1,1,23.627,-11.166,2.21,-1.04,2.21,-1.04,INF,-1,1,7,0
2740,1,1,23.759,-11.388,2.22,-1.06,2.22,-1.06,INF,-1,1,7,0
2760,1,1,22.241,-10.990,2.08,-1.03,2.08,-1.03,INF,-1,1,7,0
2780,1,1,22.530,-11.123,2.10,-1.04,2.10,-1.04,INF,-1,1,7,0
2800,1,1,22.064,-11.663,2.06,-1.09,2.06,-1.09,INF,-1,1,7,0
2820,1,1,22.681,-11.618,2.12,-1.09,2.12,-1.09,INF,-1,1,7,0
2840,1,1,22.213,-10.497,2.08,-0.98,2.07,-0.98,INF,-1,1,7,0
2860,1,1,22.102,-11.035,2.06,-1.03,2.06,-1.03,INF,-1,1,7,0
2880,1,1,22.145,-11.491,2.07,-1.07,2.07,-1.07,INF,-1,1,7,0
2900,1,1,23.316,-11.359,2.18,-1.06,2.18,-1.06,INF,-1,1,7,0
2920,1,1,22.516,-11.699,2.10,-1.09,2.10,-1.09,INF,-1,1,7,0
2940,1,1,22.654,-13.169,2.12,-1.23,2.12,-1.23,INF,-1,1,7,0
2960,1,1,22.398,-12.163,2.09,-1.14,2.09,-1.14,INF,-1,1,7,0
2980,1,1,22.051,-12.056,2.06,-1.13,2.06,-1.13,INF,-1,1,7,0
3000,1,1,22.709,-11.963,2.12,-1.12,2.12,-1.12,INF,-1,1,7,0
3020,1,1,21.495,-12.193,2.01,-1.14,2.01,-1.14,INF,-1,1,7,0
3040,1,1,21.600,-12.003,2.02,-1.12,2.02,-1.12,INF,-1,1,7,0
3060,1,1,20.852,-11.818,1.95,-1.10,1.95,-1.10,INF,-1,1,7,0
3080,1,1,22.815,-12.233,2.13,-1.14,2.13,-1.14,INF,-1,1,7,0
3100,1,1,22.553,-10.919,2.11,-1.02,2.11,-1.02,INF,-1,1,7,0
3120,1,1,22.566,-11.096,2.11,-1.04,2.11,-1.04,INF,-1,1,7,0
3140,1,1,21.348,-11.373,1.99,-1.06,1.99,-1.06,INF,-1,1,7,0
3160,1,1,22.658,-11.968,2.12,-1.12,2.12,-1.12,INF,-1,1,7,0
3180,1,1,22.496,-11.182,2.10,-1.04,2.10,-1.05,INF,-1,1,7,0
3200,1,1,22.510,-12.252,2.10,-1.14,2.10,-1.15,INF,-1,1,7,0
3220,1,1,21.932,-11.668,2.05,-1.09,2.05,-1.09,INF,-1,1,7,0
3240,1,1,22.554,-11.269,2.11,-1.05,2.11,-1.05,INF,-1,1,7,0
3260,1,1,22.008,-11.105,2.06,-1.04,2.06,-1.04,INF,-1,1,7,0
3280,1,1,21.812,-11.231,2.04,-1.05,2.04,-1.05,INF,-1,1,7,0
3300,1,1,22.293,-12.616,2.08,-1.18,2.08,-1.18,INF,-1,1,7,0
3320,1,1,21.619,-11.316,2.02,-1.06,2.02,-1.06,INF,-1,1,7,0
3340,1,1,22.018,-11.188,2.06,-1.04,2.06,-1.05,INF,-1,1,7,0
3360,1,1,21.681,-11.821,2.03,-1.10,2.03,-1.10,INF,-1,1,7,0
3380,1,1,21.110,-12.285,1.97,-1.15,1.97,-1.15,INF,-1,1,7,0
3400,1,1,22.273,-12.790,2.08,-1.19,2.08,-1.20,INF,-1,1,7,0
3420,1,1,21.591,-12.009,2.02,-1.12,2.02,-1.12,INF,-1,1,7,0
3440,1,1,21.876,-12.469,2.04,-1.16,2.04,-1.17,INF,-1,1,7,0
3460,1,1,20.851,-12.299,1.95,-1.15,1.95,-1.15,INF,-1,1,7,0
3480,1,1,20.438,-12.025,1.91,-1.12,1.91,-1.12,INF,-1,1,7,0
3500,1,1,20.898,-11.418,1.95,-1.07,1.95,-1.07,INF,-1,1,7,0
3520,1,1,20.921,-11.567,1.95,-1.08,1.95,-1.08,INF,-1,1,7,0
3540,1,1,21.696,-12.097,2.03,-1.13,2.03,-1.13,INF,-1,1,7,0
3560,1,1,21.163,-11.678,1.98,-1.09,1.98,-1.09,INF,-1,1,7,0
3580,1,1,20.845,-11.469,1.95,-1.07,1.95,-1.07,INF,-1,1,7,0
3600,1,1,20.298,-11.675,1.90,-1.09,1.90,-1.09,INF,-1,1,7,0
3620,1,1,20.641,-11.142,1.93,-1.04,1.93,-1.04,INF,-1,1,7,0
3640,1,1,20.688,-11.567,1.93,-1.08,1.93,-1.08,INF,-1,1,7,0
3660,1,1,19.831,-11.522,1.85,-1.08,1.85,-1.08,INF,-1,1,7,0
3680,1,1,20.099,-11.844,1.88,-1.11,1.88,-1.11,INF,-1,1,7,0
3700,1,1,19.627,-12.512,1.83,-1.17,1.83,-1.17,INF,-1,1,7,0
3720,1,1,19.743,-11.602,1.84,-1.08,1.84,-1.08,INF,-1,1,7,0
3740,1,1,19.849,-11.922,1.85,-1.11,1.85,-1.11,INF,-1,1,7,0
3760,1,1,18.002,-11.925,1.68,-1.11,1.68,-1.11,INF,-1,1,7,0
3780,1,1,13.297,-10.806,1.24,-1.01,1.24,-1.01,INF,-1,1,7,0
3800,1,1,15.763,-10.810,1.47,-1.01,1.47,-1.01,INF,-1,1,7,0
3820,1,1,14.617,-11.559,1.37,-1.08,1.37,-1.08,INF,-1,0,7,0
3840,1,1,13.576,-10.715,1.27,-1.00,1.27,-1.00,INF,-1,0,7,0
3860,1,1,14.614,-10.904,1.37,-1.02,1.37,-1.02,INF,-1,0,7,0
3880,1,1,13.836,-10.166,1.29,-0.95,1.29,-0.95,INF,-1,0,7,0
3900,1,1,13.878,-11.370,1.30,-1.06,1.30,-1.06,INF,-1,0,7,0
3920,1,1,13.666,-10.505,1.28,-0.98,1.28,-0.98,INF,-1,0,7,0
3940,1,1,13.519,-10.175,1.26,-0.95,1.26,-0.95,INF,-1,0,7,0
3960,1,1,13.144,-9.865,1.23,-0.92,1.23,-0.92,INF,-1,0,7,0
3980,1,1,13.626,-9.941,1.27,-0.93,1.27,-0.93,INF,-1,0,7,0
4000,1,1,13.157,-10.939,1.23,-1.02,1.23,-1.02,INF,-1,0,7,0
4020,1,1,13.242,-10.060,1.24,-0.94,1.24,-0.94,INF,-1,0,7,0
4040,1,1,14.242,-10.067,1.33,-0.94,1.33,-0.94,INF,-1,0,7,0
4060,1,1,14.789,-10.495,1.38,-0.98,1.38,-0.98,INF,-1,1,7,0
4080,1,1,14.993,-11.287,1.40,-1.05,1.40,-1.05,INF,-1,1,7,0
4100,1,1,14.884,-10.601,1.39,-0.99,1.39,-0.99,INF,-1,1,7,0
4120,1,1,14.314,-10.106,1.34,-0.94,1.34,-0.94,INF,-1,1,7,0
4140,1,1,15.722,-10.014,1.47,-0.94,1.47,-0.94,INF,-1,1,7,0
4160,1,1,16.336,-10.255,1.53,-0.96,1.53,-0.96,INF,-1,1,7,0
4180,1,1,15.944,-10.900,1.49,-1.02,1.49,-1.02,INF,-1,1,7,0
4200,1,1,15.547,-9.909,1.45,-0.93,1.45,-0.93,INF,-1,1,7,0
4220,1,1,16.187,-11.408,1.51,-1.07,1.51,-1.07,INF,-1,1,7,0
4240,1,1,16.509,-11.104,1.54,-1.04,1.54,-1.04,INF,-1,1,7,0
4260,1,1,15.911,-11.216,1.49,-1.05,1.49,-1.05,INF,-1,1,7,0
4280,1,1,17.563,-11.315,1.64,-1.06,1.64,-1.06,INF,-1,1,7,0
4300,1,1,15.551,-11.050,1.45,-1.03,1.45,-1.03,INF,-1,1,7,0
4320,1,1,16.728,-11.443,1.56,-1.07,1.56,-1.07,INF,-1,1,7,0
4340,1,1,16.881,-11.089,1.58,-1.04,1.58,-1.04,INF,-1,1,7,0
4360,1,1,16.420,-11.637,1.53,-1.09,1.53,-1.09,INF,-1,1,7,0
4380,1,1,17.071,-11.969,1.60,-1.12,1.59,-1.12,INF,-1,1,7,0
4400,1,1,17.261,-11.514,1.61,-1.08,1.61,-1.08,INF,-1,1,7,0
4420,1,1,16.835,-11.774,1.57,-1.10,1.57,-1.10,INF,-1,1,7,0
4440,1,1,17.658,-12.743,1.65,-1.19,1.65,-1.19,INF,-1,1,7,0
4460,1,1,15.689,-11.921,1.47,-1.11,1.47,-1.11,INF,-1,1,7,0
4480,1,1,16.872,-12.871,1.58,-1.20,1.58,-1.20,INF,-1,1,7,0
4500,1,1,17.139,-13.154,1.60,-1.23,1.60,-1.23,INF,-1,1,7,0
4520,1,1,16.482,-12.650,1.54,-1.18,1.54,-1.18,INF,-1,1,7,0
4540,1,1,17.179,-13.065,1.61,-1.22,1.60,-1.22,INF,-1,1,7,0
4560,1,1,17.148,-12.579,1.60,-1.18,1.60,-1.18,INF,-1,1,7,0
4580,1,1,21.738,-13.129,2.03,-1.23,2.03,-1.23,INF,-1,1,7,0
4600,1,1,23.290,-12.438,2.18,-1.16,2.18,-1.16,INF,-1,1,7,0
4620,1,1,22.180,-12.881,2.07,-1.20,2.07,-1.20,INF,-1,1,7,0
4640,1,1,21.951,-12.968,2.05,-1.21,2.05,-1.21,INF,-1,1,7,0
4660,1,1,21.781,-12.421,2.03,-1.16,2.03,-1.16,INF,-1,1,7,0
4680,1,1,22.050,-12.875,2.06,-1.20,2.06,-1.20,INF,-1,1,7,0
4700,1,1,21.960,-12.694,2.05,-1.19,2.05,-1.19,INF,-1,1,7,0
4720,1,1,21.193,-12.117,1.98,-1.13,1.98,-1.13,INF,-1,1,7,0
4740,1,1,21.154,-12.632,1.98,-1.18,1.98,-1.18,INF,-1,1,7,0
4760,1,1,22.060,-12.450,2.06,-1.16,2.06,-1.16,INF,-1,1,7,0
4780,1,1,22.372,-12.481,2.09,-1.17,2.09,-1.17,INF,-1,1,7,0
4800,1,1,23.025,-12.791,2.15,-1.19,2.15,-1.20,INF,-1,1,7,0
4820,1,1,22.159,-12.878,2.07,-1.20,2.07,-1.20,INF,-1,1,7,0
4840,1,1,23.410,-12.650,2.19,-1.18,2.19,-1.18,INF,-1,1,7,0
4860,1,1,22.637,-11.850,2.11,-1.11,2.11,-1.11,INF,-1,1,7,0
4880,1,1,22.976,-12.717,2.15,-1.19,2.15,-1.19,INF,-1,1,7,0
4900,1,1,24.732,-12.577,2.31,-1.17,2.31,-1.18,INF,-1,1,7,0
4920,1,1,22.828,-12.453,2.13,-1.16,2.13,-1.16,INF,-1,1,7,0
4940,1,1,24.075,-12.561,2.25,-1.17,2.25,-1.17,INF,-1,1,7,0
4960,1,1,21.328,-12.815,1.99,-1.20,1.99,-1.20,INF,-1,1,7,0
4980,1,1,16.544,-12.832,1.55,-1.20,1.55,-1.20,INF,-1,1,7,0
5000,1,1,19.521,-12.616,1.82,-1.18,1.82,-1.18,INF,-1,1,7,0
5020,1,1,18.839,-13.636,1.76,-1.27,1.76,-1.27,INF,-1,1,7,0
5040,1,1,18.959,-12.487,1.77,-1.17,1.77,-1.17,INF,-1,1,7,0
5060,1,1,19.475,-13.843,1.82,-1.29,1.82,-1.29,INF,-1,1,7,0
5080,1,1,19.645,-13.727,1.84,-1.28,1.84,-1.28,INF,-1,1,7,0
5100,1,1,18.640,-13.686,1.74,-1.28,1.74,-1.28,INF,-1,1,7,0
5120,1,1,18.227,-13.315,1.70,-1.24,1.70,-1.24,INF,-1,1,7,0
5140,1,1,18.021,-13.509,1.68,-1.26,1.68,-1.26,INF,-1,1,7,0
5160,1,1,18.375,-13.248,1.72,-1.24,1.72,-1.24,INF,-1,1,7,0
5180,1,1,18.392,-13.378,1.72,-1.25,1.72,-1.25,INF,-1,1,7,0
5200,1,1,18.783,-13.787,1.76,-1.29,1.75,-1.29,INF,-1,1,7,0
5220,1,1,18.724,-13.871,1.75,-1.30,1.75,-1.30,INF,-1,1,7,0
5240,1,1,18.611,-13.380,1.74,-1.25,1.74,-1.25,INF,-1,1,7,0
5260,1,1,18.317,-14.436,1.71,-1.35,1.71,-1.35,INF,-1,1,7,0
5280,1,1,25.188,-14.902,2.35,-1.39,2.35,-1.39,INF,-1,1,7,0
5300,1,1,28.840,-14.202,2.69,-1.33,2.69,-1.33,INF,-1,1,7,0
5320,1,1,28.514,-14.893,2.66,-1.39,2.66,-1.39,INF,-1,0,7,0
5340,1,1,27.395,-14.817,2.56,-1.38,2.56,-1.38,INF,-1,0,7,0
5360,1,1,26.991,-13.782,2.52,-1.29,2.52,-1.29,INF,-1,0,7,0
5380,1,1,27.527,-14.239,2.57,-1.33,2.57,-1.33,INF,-1,0,7,0
5400,1,1,27.435,-14.419,2.56,-1.35,2.56,-1.35,INF,-1,0,7,0
5420,1,1,26.934,-14.600,2.52,-1.36,2.52,-1.36,INF,-1,0,7,0
5440,1,1,26.943,-14.919,2.52,-1.39,2.52,-1.39,INF,-1,0,7,0
5460,1,1,27.067,-14.635,2.53,-1.37,2.53,-1.37,INF,-1,0,7,0
5480,1,1,26.100,-15.030,2.44,-1.40,2.44,-1.40,INF,-1,0,7,0
5500,1,1,27.014,-15.034,2.52,-1.40,2.52,-1.40,INF,-1,0,7,0
5520,1,1,26.822,-15.090,2.51,-1.41,2.50,-1.41,INF,-1,0,7,0
5540,1,1,27.156,-16.114,2.54,-1.50,2.54,-1.51,INF,-1,0,7,0
5560,1,1,26.125,-14.321,2.44,-1.34,2.44,-1.34,INF,-1,1,7,0
5580,1,1,25.181,-14.919,2.35,-1.39,2.35,-1.39,INF,-1,1,7,0
5600,1,1,25.341,-14.897,2.37,-1.39,2.37,-1.39,INF,-1,1,7,0
5620,1,1,25.718,-14.769,2.40,-1.38,2.40,-1.38,INF,-1,1,7,0
5640,1,1,26.948,-15.989,2.52,-1.49,2.52,-1.49,INF,-1,1,7,0
5660,1,1,25.829,-14.833,2.41,-1.38,2.41,-1.39,INF,-1,1,7,0
5680,1,1,26.873,-14.990,2.51,-1.40,2.51,-1.40,INF,-1,1,7,0
5700,1,1,25.612,-14.505,2.39,-1.35,2.39,-1.36,INF,-1,1,7,0
